time_h,survival,stage
282.2652777777778,0.8620811572954933,1
282.31666666666666,0.8620811572954933,1
282.4,0.8620811572954933,1
282.4316666666667,0.8620811572954933,1
282.4913888888889,0.8620811572954933,1
282.53333333333336,0.8620811572954933,1
282.58722222222224,0.8620811572954933,1
282.6038888888889,0.8620811572954933,1
282.6141666666667,0.8620811572954933,1
282.6558333333333,0.8620811572954933,1
282.7825,0.8620811572954933,1
282.85777777777776,0.8620811572954933,1
282.8675,0.8620811572954933,1
283.0,0.8620811572954933,1
283.33416666666665,0.8620811572954933,1
283.3461111111111,0.8620811572954933,1
283.3569444444444,0.8620811572954933,1
283.38,0.8620811572954933,1
283.43333333333334,0.8620811572954933,1
283.48583333333335,0.8620811572954933,1
283.5522222222222,0.8617967359304997,1
283.7477777777778,0.8617967359304997,1
283.8127777777778,0.8617967359304997,1
283.86833333333334,0.8617967359304997,1
283.90833333333336,0.8617967359304997,1
283.9322222222222,0.8617967359304997,1
283.9941666666667,0.8617967359304997,1
284.1452777777778,0.8617967359304997,1
284.1852777777778,0.8617967359304997,1
284.2333333333333,0.8617967359304997,1
284.37888888888887,0.8617967359304997,1
284.4188888888889,0.8617967359304997,1
284.49805555555554,0.8617967359304997,1
284.50388888888887,0.8617967359304997,1
284.53333333333336,0.8617967359304997,1
284.54305555555555,0.8615109943071806,1
284.56666666666666,0.8615109943071806,1
284.5833333333333,0.8615109943071806,1
284.6305555555556,0.8615109943071806,1
284.6333333333333,0.8615109943071806,1
284.7333333333333,0.8612248730868864,1
284.8077777777778,0.860938751866591,1
284.95,0.860938751866591,1
284.97027777777777,0.860938751866591,1
284.9725,0.860938751866591,1
285.0938888888889,0.860938751866591,1
285.2580555555556,0.8606522497861042,1
285.3180555555556,0.8603657477056149,1
285.4,0.8603657477056149,1
285.5,0.8603657477056149,1
285.5061111111111,0.8603657477056149,1
285.5475,0.8603657477056149,1
285.55833333333334,0.8603657477056149,1
285.5833333333333,0.8603657477056149,1
285.65944444444443,0.8600785762277419,1
285.7,0.8600785762277419,1
285.77194444444444,0.8600785762277419,1
285.77777777777777,0.8600785762277419,1
285.8027777777778,0.8600785762277419,1
285.8333333333333,0.8600785762277419,1
285.85,0.8597909245300058,1
285.8505555555556,0.8595032728322707,1
285.93333333333334,0.8595032728322707,1
285.9661111111111,0.8595032728322707,1
286.0130555555556,0.8595032728322707,1
286.23277777777776,0.8595032728322707,1
286.2841666666667,0.8595032728322707,1
286.3125,0.8595032728322707,1
286.3236111111111,0.8595032728322707,1
286.3558333333333,0.8595032728322707,1
286.41083333333336,0.8595032728322707,1
286.5725,0.8595032728322707,1
286.6363888888889,0.8595032728322707,1
286.6586111111111,0.8595032728322707,1
286.67944444444447,0.8595032728322707,1
286.7333333333333,0.8595032728322707,1
286.78027777777777,0.8595032728322707,1
286.86583333333334,0.8595032728322707,1
286.88694444444445,0.8595032728322707,1
287.02,0.8595032728322707,1
287.02944444444444,0.8595032728322707,1
287.0941666666667,0.8595032728322707,1
287.1166666666667,0.8595032728322707,1
287.2127777777778,0.8595032728322707,1
287.2261111111111,0.8595032728322707,1
287.25944444444445,0.8595032728322707,1
287.31666666666666,0.8595032728322707,1
287.35027777777776,0.8592131941036742,1
287.3536111111111,0.8592131941036742,1
287.36611111111114,0.858923017408604,1
287.37833333333333,0.858923017408604,1
287.45694444444445,0.858923017408604,1
287.51666666666665,0.858923017408604,1
287.59444444444443,0.858923017408604,1
287.6,0.8586324480522416,1
287.6586111111111,0.8586324480522416,1
287.715,0.8583417803311678,1
288.0061111111111,0.8583417803311678,1
288.15944444444443,0.8580510141454185,1
288.3277777777778,0.8580510141454185,1
288.3302777777778,0.8580510141454185,1
288.3833333333333,0.8577600507632055,1
288.5833333333333,0.8574690873809927,1
288.62,0.8571781239987802,1
288.6502777777778,0.8571781239987802,1
288.7008333333333,0.8571781239987802,1
288.8202777777778,0.8571781239987802,1
288.85277777777776,0.8571781239987802,1
288.8833333333333,0.8571781239987802,1
288.8933333333333,0.8571781239987802,1
288.9769444444444,0.8571781239987802,1
289.0405555555556,0.8571781239987802,1
289.06944444444446,0.8571781239987802,1
289.13444444444445,0.8571781239987802,1
289.1563888888889,0.8571781239987802,1
289.3,0.8571781239987802,1
289.3147222222222,0.8571781239987802,1
289.3208333333333,0.8571781239987802,1
289.32694444444445,0.8571781239987802,1
289.45,0.8571781239987802,1
289.45694444444445,0.8571781239987802,1
289.4833333333333,0.8568853719072504,1
289.68333333333334,0.8565926198157212,1
289.8647222222222,0.8565926198157212,1
289.87944444444446,0.8562997676380059,1
289.92833333333334,0.8562997676380059,1
290.00083333333333,0.8560068152713831,1
290.0283333333333,0.8560068152713831,1
290.0813888888889,0.8560068152713831,1
290.1097222222222,0.8560068152713831,1
290.37083333333334,0.8560068152713831,1
290.4175,0.8560068152713831,1
290.4894444444444,0.8560068152713831,1
290.61805555555554,0.8560068152713831,1
290.6405555555556,0.8560068152713831,1
290.8333333333333,0.8560068152713831,1
290.85555555555555,0.8560068152713831,1
290.86611111111114,0.8560068152713831,1
291.01694444444445,0.8560068152713831,1
291.02166666666665,0.8560068152713831,1
291.02694444444444,0.8560068152713831,1
291.02777777777777,0.8560068152713831,1
291.1166666666667,0.8560068152713831,1
291.18333333333334,0.8560068152713831,1
291.20194444444445,0.8560068152713831,1
291.2125,0.8560068152713831,1
291.2780555555556,0.8560068152713831,1
291.2908333333333,0.8560068152713831,1
291.3,0.8560068152713831,1
291.32916666666665,0.8560068152713831,1
291.3697222222222,0.8560068152713831,1
291.3833333333333,0.8560068152713831,1
291.5286111111111,0.8560068152713831,1
291.5625,0.8560068152713831,1
291.68333333333334,0.8557111307065229,1
291.72277777777776,0.8557111307065229,1
291.7386111111111,0.8557111307065229,1
291.74666666666667,0.8557111307065229,1
291.75944444444445,0.8554150368896689,1
291.83972222222224,0.8554150368896689,1
291.8536111111111,0.8554150368896689,1
291.93333333333334,0.8551187379506704,1
291.9436111111111,0.8551187379506704,1
291.96666666666664,0.8548223363083999,1
291.9977777777778,0.8548223363083999,1
292.0208333333333,0.8548223363083999,1
292.0477777777777,0.8548223363083999,1
292.0627777777778,0.8548223363083999,1
292.1016666666667,0.8548223363083999,1
292.15194444444444,0.8548223363083999,1
292.16027777777776,0.8548223363083999,1
292.3,0.8548223363083999,1
292.3333333333333,0.8545251101831195,1
292.4502777777778,0.8545251101831195,1
292.4608333333333,0.8545251101831195,1
292.6813888888889,0.8545251101831195,1
292.68194444444447,0.8545251101831195,1
292.7,0.8545251101831195,1
292.71194444444444,0.8545251101831195,1
292.7161111111111,0.8545251101831195,1
292.7938888888889,0.8545251101831195,1
292.7969444444444,0.8545251101831195,1
292.8102777777778,0.8545251101831195,1
292.82416666666666,0.8545251101831195,1
292.9972222222222,0.8545251101831195,1
293.03777777777776,0.8545251101831195,1
293.1047222222222,0.8545251101831195,1
293.1333333333333,0.8545251101831195,1
293.20472222222224,0.8545251101831195,1
293.3,0.8545251101831195,1
293.31666666666666,0.8545251101831195,1
293.4338888888889,0.8545251101831195,1
293.46722222222223,0.8545251101831195,1
293.4938888888889,0.8545251101831195,1
293.55,0.8545251101831195,1
293.57972222222224,0.8545251101831195,1
293.79277777777776,0.8545251101831195,1
293.865,0.8545251101831195,1
293.9788888888889,0.8545251101831195,1
294.0,0.8545251101831195,1
294.0313888888889,0.8545251101831195,1
294.03333333333336,0.8542249608644744,1
294.07194444444445,0.8542249608644744,1
294.12583333333333,0.8542249608644744,1
294.1986111111111,0.8542249608644744,1
294.5677777777778,0.8542249608644744,1
294.63944444444445,0.8542249608644744,1
294.67,0.8539242832999323,1
294.7333333333333,0.8539242832999323,1
294.74194444444447,0.8539242832999323,1
294.7780555555556,0.8536233938414052,1
294.8102777777778,0.8536233938414052,1
294.9322222222222,0.8536233938414052,1
295.1405555555556,0.8536233938414052,1
295.21666666666664,0.8536233938414052,1
295.21944444444443,0.8536233938414052,1
295.33666666666664,0.8536233938414052,1
295.6666666666667,0.8536233938414052,1
295.76666666666665,0.853321760133334,1
295.8833333333333,0.853321760133334,1
295.9166666666667,0.853321760133334,1
295.95,0.853321760133334,1
296.01222222222225,0.853321760133334,1
296.1716666666667,0.853321760133334,1
296.2608333333333,0.853321760133334,1
296.5833333333333,0.853321760133334,1
296.65,0.853321760133334,1
296.8075,0.853321760133334,1
296.95722222222224,0.853321760133334,1
297.3666666666667,0.853321760133334,1
297.4505555555556,0.853321760133334,1
297.4833333333333,0.853321760133334,1
297.73833333333334,0.853321760133334,1
297.75166666666667,0.853321760133334,1
298.12444444444446,0.853321760133334,1
298.19166666666666,0.853321760133334,1
298.2333333333333,0.853321760133334,1
298.28333333333336,0.853321760133334,1
298.77972222222223,0.853321760133334,1
298.96666666666664,0.853321760133334,1
299.00944444444445,0.853321760133334,1
299.0725,0.853321760133334,1
299.07472222222225,0.853321760133334,1
299.21666666666664,0.853321760133334,1
299.3,0.853321760133334,1
299.31666666666666,0.853321760133334,1
299.3833333333333,0.853321760133334,1
299.55944444444447,0.853321760133334,1
299.6,0.8530170023618584,1
299.65,0.8530170023618584,1
299.69444444444446,0.8527121356705211,1
299.76666666666665,0.8524072689791841,1
299.85,0.8524072689791841,1
299.8558333333333,0.8524072689791841,1
299.9755555555556,0.8524072689791841,1
300.4,0.8524072689791841,1
300.4755555555556,0.8524072689791841,1
300.5786111111111,0.8524072689791841,1
300.5811111111111,0.8524072689791841,1
300.5833333333333,0.8524072689791841,1
300.615,0.8524072689791841,1
300.6741666666667,0.8524072689791841,1
300.8627777777777,0.8524072689791841,1
300.975,0.8521011981465165,1
301.1038888888889,0.8517951273138489,1
301.3,0.8517951273138489,1
301.3822222222222,0.8514889464629093,1
301.46694444444444,0.8514889464629093,1
301.47277777777776,0.8514889464629093,1
301.5,0.8514889464629093,1
301.51666666666665,0.8514889464629093,1
301.6327777777778,0.8514889464629093,1
301.67305555555555,0.8514889464629093,1
301.71666666666664,0.8514889464629093,1
301.7247222222222,0.8514889464629093,1
301.95,0.8511818822918085,1
301.9833333333333,0.8511818822918085,1
302.01666666666665,0.8511818822918085,1
302.05,0.8511818822918085,1
302.1402777777778,0.8511818822918085,1
302.18333333333334,0.8511818822918085,1
302.28222222222223,0.8511818822918085,1
302.4247222222222,0.8511818822918085,1
302.43333333333334,0.8511818822918085,1
302.6333333333333,0.8511818822918085,1
302.8808333333333,0.8511818822918085,1
302.8833333333333,0.8511818822918085,1
302.9166666666667,0.8511818822918085,1
302.95,0.850873483059094,1
303.00638888888886,0.850873483059094,1
303.115,0.8505649720064982,1
303.1166666666667,0.8502564609539026,1
303.1663888888889,0.8502564609539026,1
303.45,0.8502564609539026,1
303.55,0.8502564609539026,1
303.5833333333333,0.8502564609539026,1
303.6,0.8499475014840793,1
303.65,0.8499475014840793,1
303.68333333333334,0.8499475014840793,1
303.7333333333333,0.8499475014840793,1
303.8227777777778,0.8499475014840793,1
303.8333333333333,0.8499475014840793,1
303.8666666666667,0.8499475014840793,1
303.9,0.8499475014840793,1
303.95,0.8499475014840793,1
304.2333333333333,0.8499475014840793,1
304.2363888888889,0.8499475014840793,1
304.3,0.8499475014840793,1
304.3466666666667,0.8499475014840793,1
304.3688888888889,0.8499475014840793,1
304.37833333333333,0.8496369616589112,1
304.45,0.8493264218337436,1
304.55916666666667,0.8493264218337436,1
304.56416666666667,0.8493264218337436,1
304.6363888888889,0.8490156547566,1
304.73555555555555,0.8490156547566,1
304.74194444444447,0.8487047738870442,1
305.0413888888889,0.8487047738870442,1
305.0522222222222,0.8487047738870442,1
305.0755555555556,0.8487047738870442,1
305.0833333333333,0.8487047738870442,1
305.13138888888886,0.8487047738870442,1
305.2,0.8487047738870442,1
305.2291666666667,0.8487047738870442,1
305.2366666666667,0.8483930938378755,1
305.3183333333333,0.8483930938378755,1
305.43194444444447,0.8483930938378755,1
305.5541666666667,0.8483930938378755,1
305.58194444444445,0.8483930938378755,1
305.6177777777778,0.8483930938378755,1
305.7,0.8483930938378755,1
305.7183333333333,0.8483930938378755,1
305.81666666666666,0.8483930938378755,1
305.82138888888886,0.8483930938378755,1
305.8666666666667,0.8483930938378755,1
305.95,0.8480802645259886,1
306.00638888888886,0.8480802645259886,1
306.06666666666666,0.8480802645259886,1
306.24055555555555,0.8480802645259886,1
306.25,0.8480802645259886,1
306.3,0.8480802645259886,1
306.3041666666667,0.8480802645259886,1
306.4577777777778,0.8477667413228372,1
306.49305555555554,0.8477667413228372,1
306.6166666666667,0.8477667413228372,1
306.6333333333333,0.8477667413228372,1
306.65,0.8477667413228372,1
306.68416666666667,0.8477667413228372,1
306.8233333333333,0.8477667413228372,1
306.9952777777778,0.8477667413228372,1
307.03333333333336,0.8477667413228372,1
307.05,0.8477667413228372,1
307.1,0.8477667413228372,1
307.11611111111114,0.8474520543364517,1
307.12194444444447,0.8474520543364517,1
307.1333333333333,0.8474520543364517,1
307.21666666666664,0.8474520543364517,1
307.3013888888889,0.8474520543364517,1
307.46666666666664,0.8474520543364517,1
307.525,0.8474520543364517,1
307.5611111111112,0.8471366646623404,1
307.56666666666666,0.8471366646623404,1
307.6322222222222,0.8471366646623404,1
307.7,0.8471366646623404,1
307.72083333333336,0.8471366646623404,1
307.7344444444444,0.8471366646623404,1
307.84694444444443,0.8471366646623404,1
308.05,0.8471366646623404,1
308.0941666666667,0.8468204509017346,1
308.11611111111114,0.8468204509017346,1
308.125,0.8468204509017346,1
308.1425,0.8468204509017346,1
308.1983333333333,0.8468204509017346,1
308.31666666666666,0.8468204509017346,1
308.35,0.8468204509017346,1
308.42583333333334,0.8465035270802898,1
308.55,0.8465035270802898,1
308.7333333333333,0.8465035270802898,1
308.8752777777778,0.8465035270802898,1
309.06944444444446,0.8465035270802898,1
309.15,0.8465035270802898,1
309.17305555555555,0.8465035270802898,1
309.21972222222223,0.8465035270802898,1
309.2333333333333,0.8465035270802898,1
309.24583333333334,0.8465035270802898,1
309.3047222222222,0.8465035270802898,1
309.3833333333333,0.8465035270802898,1
309.41805555555555,0.8465035270802898,1
309.4877777777777,0.8465035270802898,1
309.50944444444445,0.8465035270802898,1
309.55,0.8465035270802898,1
309.69083333333333,0.8465035270802898,1
309.6961111111111,0.8465035270802898,1
309.72083333333336,0.8465035270802898,1
309.89944444444444,0.8465035270802898,1
310.0855555555556,0.8465035270802898,1
310.135,0.8465035270802898,1
310.16777777777776,0.8465035270802898,1
310.7361111111111,0.8465035270802898,1
310.8333333333333,0.8461838505217248,1
310.90277777777777,0.8461838505217248,1
311.0188888888889,0.8461838505217248,1
311.07194444444445,0.8461838505217248,1
311.0877777777778,0.8461838505217248,1
311.1,0.8458636901545205,1
311.1383333333333,0.8458636901545205,1
311.1666666666667,0.8458636901545205,1
311.2961111111111,0.8455432872415833,1
311.30861111111113,0.8452228843286458,1
311.4122222222222,0.8452228843286458,1
311.4236111111111,0.8452228843286458,1
311.43694444444446,0.844902238317899,1
311.5202777777778,0.8445815923071517,1
311.57916666666665,0.8445815923071517,1
311.5855555555556,0.8442608245166817,1
311.65,0.8442608245166817,1
311.71972222222223,0.8442608245166817,1
311.7552777777778,0.8442608245166817,1
311.7863888888889,0.8442608245166817,1
311.9794444444444,0.8442608245166817,1
312.1380555555556,0.8442608245166817,1
312.2105555555556,0.8442608245166817,1
312.35,0.8442608245166817,1
312.39472222222224,0.8442608245166817,1
312.6827777777778,0.8442608245166817,1
312.7341666666667,0.8442608245166817,1
312.78333333333336,0.8442608245166817,1
312.80944444444447,0.8442608245166817,1
312.86083333333335,0.8442608245166817,1
312.89,0.8442608245166817,1
312.9716666666667,0.8442608245166817,1
313.06305555555554,0.8439380948437006,1
313.25916666666666,0.8439380948437006,1
313.4036111111111,0.8439380948437006,1
